  0.00819974,  -0.00016320,  -0.00010222,  -0.00004484,  -0.00000691,  -0.00000358,  -0.00000061,  -0.00000154,   0.00000042,  -0.00000027,   0.00000022,   0.00000093,  -0.00000025,   0.00000036,   0.00000002,  -0.00000035,   0.00000035,  -0.00000047,   0.00000031,  -0.00000035,   0.00000022,  -0.00000028,   0.00000034,  -0.00000036,   0.00000029,  -0.00000015,   0.00000013,  -0.00000008,  -0.00000002,  -0.00000003
  0.00749484,  -0.00038722,  -0.00009592,  -0.00002064,   0.00000650,  -0.00000703,   0.00000203,  -0.00000060,   0.00000139,  -0.00000027,   0.00000020,  -0.00000012,  -0.00000023,  -0.00000042,   0.00000020,  -0.00000029,   0.00000016,  -0.00000023,   0.00000020,  -0.00000026,   0.00000029,  -0.00000033,   0.00000038,  -0.00000016,   0.00000029,  -0.00000026,   0.00000009,  -0.00000018,   0.00000022,  -0.00000013
  0.00651919,  -0.00058535,  -0.00005289,   0.00000150,   0.00000344,  -0.00000524,   0.00000417,  -0.00000169,   0.00000160,  -0.00000153,   0.00000080,  -0.00000096,   0.00000089,  -0.00000073,   0.00000037,  -0.00000038,   0.00000036,  -0.00000023,   0.00000045,  -0.00000022,   0.00000034,  -0.00000023,   0.00000025,  -0.00000030,   0.00000011,  -0.00000018,   0.00000021,  -0.00000025,   0.00000015,  -0.00000014
  0.00574880,   0.00023966,  -0.00005363,  -0.00007832,  -0.00004790,  -0.00002045,  -0.00000170,   0.00000407,   0.00000555,   0.00000372,   0.00000235,   0.00000050,   0.00000020,  -0.00000068,  -0.00000021,  -0.00000044,   0.00000014,  -0.00000024,   0.00000012,  -0.00000017,   0.00000012,  -0.00000027,   0.00000011,  -0.00000016,   0.00000016,  -0.00000002,   0.00000011,  -0.00000005,   0.00000013,  -0.00000006
  0.00684411,   0.00005730,  -0.00015035,  -0.00008084,  -0.00001228,   0.00000711,   0.00000490,  -0.00000044,  -0.00000134,  -0.00000172,  -0.00000073,  -0.00000101,   0.00000017,   0.00000029,   0.00000101,   0.00000018,   0.00000074,   0.00000009,   0.00000036,  -0.00000010,   0.00000022,  -0.00000033,   0.00000007,  -0.00000019,   0.00000003,  -0.00000010,   0.00000002,  -0.00000018,   0.00000009,  -0.00000012
  0.00625025,   0.00034313,   0.00000090,  -0.00005549,  -0.00004346,  -0.00002363,  -0.00000783,  -0.00000170,   0.00000106,   0.00000018,   0.00000001,  -0.00000076,  -0.00000006,  -0.00000058,   0.00000008,   0.00000001,   0.00000027,   0.00000030,   0.00000065,   0.00000019,   0.00000027,   0.00000016,   0.00000025,   0.00000000,   0.00000007,  -0.00000018,  -0.00000001,  -0.00000026,  -0.00000002,  -0.00000018
  0.00745351,  -0.00029596,   0.00001435,   0.00003299,  -0.00002201,  -0.00000873,  -0.00000711,  -0.00000871,  -0.00000275,  -0.00000394,  -0.00000242,  -0.00000190,   0.00000073,   0.00000028,   0.00000070,   0.00000088,   0.00000083,   0.00000013,   0.00000065,   0.00000005,   0.00000040,  -0.00000025,  -0.00000006,  -0.00000024,   0.00000008,  -0.00000023,   0.00000007,  -0.00000026,   0.00000006,  -0.00000005
  0.00686648,  -0.00034317,   0.00001859,  -0.00002235,  -0.00002504,  -0.00002131,  -0.00000765,  -0.00000244,   0.00000494,  -0.00000023,   0.00000411,   0.00000134,   0.00000065,   0.00000005,   0.00000042,  -0.00000142,   0.00000047,  -0.00000078,   0.00000005,  -0.00000012,   0.00000020,  -0.00000020,   0.00000040,  -0.00000037,   0.00000028,  -0.00000022,   0.00000012,  -0.00000016,   0.00000016,  -0.00000014
  0.00730208,  -0.00027218,  -0.00005354,  -0.00002302,  -0.00001324,  -0.00002059,  -0.00000624,  -0.00000421,   0.00000520,   0.00000315,   0.00000278,  -0.00000071,   0.00000118,  -0.00000084,  -0.00000014,  -0.00000091,   0.00000069,  -0.00000028,   0.00000045,  -0.00000028,   0.00000027,  -0.00000038,   0.00000019,  -0.00000041,   0.00000012,  -0.00000012,   0.00000032,  -0.00000019,   0.00000019,  -0.00000022
  0.00755960,   0.00011111,   0.00000979,  -0.00003521,  -0.00004663,  -0.00000537,   0.00001111,   0.00000133,   0.00000349,   0.00000198,  -0.00000146,  -0.00000084,   0.00000077,  -0.00000029,   0.00000056,  -0.00000030,   0.00000003,  -0.00000050,   0.00000013,  -0.00000016,   0.00000022,  -0.00000014,   0.00000021,  -0.00000027,   0.00000023,  -0.00000018,   0.00000006,  -0.00000014,   0.00000018,  -0.00000017
  0.00749247,  -0.00046669,  -0.00008431,   0.00001224,   0.00000473,   0.00000190,  -0.00000783,  -0.00000240,   0.00000180,  -0.00000187,   0.00000105,  -0.00000040,   0.00000015,  -0.00000031,   0.00000042,  -0.00000043,   0.00000033,  -0.00000027,   0.00000015,  -0.00000016,   0.00000013,  -0.00000026,   0.00000033,  -0.00000017,   0.00000016,  -0.00000014,   0.00000006,  -0.00000014,   0.00000013,  -0.00000017
  0.00736064,  -0.00045798,  -0.00010208,  -0.00001203,   0.00000195,   0.00000722,  -0.00000519,  -0.00000229,   0.00000215,  -0.00000132,   0.00000059,   0.00000012,   0.00000041,  -0.00000050,   0.00000037,  -0.00000032,   0.00000032,  -0.00000007,   0.00000015,  -0.00000017,   0.00000010,  -0.00000029,   0.00000024,  -0.00000013,   0.00000016,  -0.00000017,   0.00000010,  -0.00000015,   0.00000019,  -0.00000010
  0.00820752,   0.00012450,  -0.00001188,   0.00001050,   0.00000565,  -0.00000690,  -0.00001040,   0.00000276,   0.00000470,  -0.00000385,   0.00000031,   0.00000059,  -0.00000002,   0.00000000,  -0.00000047,   0.00000016,   0.00000070,  -0.00000103,   0.00000028,  -0.00000044,  -0.00000031,  -0.00000011,  -0.00000019,  -0.00000034,   0.00000020,  -0.00000046,   0.00000007,  -0.00000012,  -0.00000014,  -0.00000021
  0.00793339,  -0.00022070,  -0.00001955,   0.00000298,  -0.00001398,  -0.00000222,   0.00001126,  -0.00000501,   0.00000518,  -0.00000151,  -0.00000009,  -0.00000244,   0.00000029,  -0.00000232,   0.00000037,  -0.00000154,   0.00000020,  -0.00000057,  -0.00000021,  -0.00000043,   0.00000019,  -0.00000042,  -0.00000000,  -0.00000023,  -0.00000002,  -0.00000018,  -0.00000004,  -0.00000007,   0.00000016,  -0.00000012
  0.00771127,  -0.00031642,   0.00000441,  -0.00001456,  -0.00002090,   0.00000142,  -0.00000167,  -0.00000207,   0.00000464,  -0.00000175,   0.00000235,  -0.00000115,   0.00000023,  -0.00000099,  -0.00000005,  -0.00000070,   0.00000062,  -0.00000102,   0.00000063,  -0.00000048,   0.00000035,  -0.00000066,   0.00000011,  -0.00000058,   0.00000036,  -0.00000045,   0.00000016,  -0.00000046,   0.00000017,  -0.00000031
  0.00477873,  -0.00014665,   0.00017415,  -0.00007309,   0.00002841,   0.00000130,  -0.00000468,   0.00000850,  -0.00000911,   0.00000226,  -0.00000292,   0.00000048,   0.00000042,  -0.00000018,   0.00000031,  -0.00000100,   0.00000084,  -0.00000064,   0.00000093,  -0.00000057,   0.00000039,  -0.00000006,  -0.00000004,   0.00000014,  -0.00000009,   0.00000021,   0.00000002,  -0.00000009,   0.00000015,  -0.00000011
  0.00582579,  -0.00066165,   0.00000128,   0.00005324,  -0.00002494,  -0.00000327,   0.00000235,  -0.00000187,   0.00000056,  -0.00000065,   0.00000141,   0.00000001,  -0.00000078,  -0.00000063,   0.00000036,  -0.00000019,  -0.00000014,  -0.00000023,   0.00000045,  -0.00000021,   0.00000001,  -0.00000020,   0.00000019,  -0.00000025,   0.00000007,  -0.00000016,   0.00000014,  -0.00000017,   0.00000015,  -0.00000016
  0.00575956,  -0.00047326,  -0.00012024,   0.00003563,   0.00002438,  -0.00001044,  -0.00000267,  -0.00000258,   0.00000287,   0.00000025,   0.00000029,  -0.00000168,   0.00000077,  -0.00000008,   0.00000024,  -0.00000081,   0.00000007,  -0.00000023,   0.00000062,  -0.00000034,   0.00000008,  -0.00000035,   0.00000010,  -0.00000022,   0.00000017,  -0.00000030,   0.00000027,  -0.00000012,   0.00000020,  -0.00000008
  0.00567864,   0.00030744,   0.00001383,  -0.00003202,  -0.00004076,  -0.00003124,  -0.00001553,  -0.00000639,   0.00000027,   0.00000242,   0.00000334,   0.00000210,   0.00000146,   0.00000049,   0.00000001,  -0.00000024,   0.00000004,  -0.00000051,  -0.00000019,  -0.00000017,   0.00000010,  -0.00000008,   0.00000030,  -0.00000000,   0.00000022,  -0.00000010,   0.00000008,  -0.00000011,   0.00000008,  -0.00000014
  0.00638565,  -0.00000849,  -0.00014521,  -0.00009588,  -0.00001675,   0.00000890,   0.00001035,   0.00000244,   0.00000002,  -0.00000039,   0.00000053,   0.00000025,  -0.00000003,  -0.00000070,   0.00000000,  -0.00000038,   0.00000053,  -0.00000017,   0.00000024,  -0.00000024,  -0.00000002,   0.00000003,   0.00000009,  -0.00000008,   0.00000018,  -0.00000004,   0.00000017,  -0.00000002,   0.00000012,  -0.00000011
  0.00689580,  -0.00000390,  -0.00014283,  -0.00008778,  -0.00000937,   0.00000595,   0.00000557,  -0.00000065,   0.00000071,   0.00000075,   0.00000157,  -0.00000018,  -0.00000025,  -0.00000088,   0.00000006,  -0.00000009,   0.00000030,   0.00000002,   0.00000031,  -0.00000010,   0.00000018,  -0.00000027,   0.00000012,  -0.00000020,   0.00000016,  -0.00000009,   0.00000020,  -0.00000009,   0.00000011,  -0.00000019
  0.00681695,  -0.00031145,  -0.00018712,  -0.00000454,   0.00001054,  -0.00000958,  -0.00000270,   0.00000357,   0.00000412,   0.00000014,  -0.00000055,  -0.00000025,   0.00000128,  -0.00000044,  -0.00000069,  -0.00000046,   0.00000042,  -0.00000024,   0.00000024,  -0.00000012,   0.00000045,  -0.00000007,  -0.00000001,  -0.00000018,   0.00000011,  -0.00000027,   0.00000008,  -0.00000011,   0.00000018,  -0.00000019
  0.00612235,  -0.00052769,  -0.00011189,   0.00004065,   0.00000402,  -0.00002052,   0.00000041,   0.00000613,   0.00000225,  -0.00000089,   0.00000135,   0.00000003,  -0.00000019,  -0.00000098,   0.00000050,  -0.00000027,  -0.00000037,  -0.00000019,   0.00000048,  -0.00000029,   0.00000028,   0.00000007,   0.00000012,  -0.00000031,   0.00000026,  -0.00000008,  -0.00000001,  -0.00000016,   0.00000013,  -0.00000007
  0.00639644,  -0.00055302,  -0.00011026,   0.00002342,   0.00001527,  -0.00001473,  -0.00000195,   0.00000365,   0.00000074,   0.00000007,   0.00000146,  -0.00000090,   0.00000010,  -0.00000021,   0.00000027,  -0.00000030,   0.00000078,  -0.00000045,  -0.00000020,  -0.00000016,   0.00000025,  -0.00000029,   0.00000018,  -0.00000017,   0.00000004,  -0.00000011,   0.00000026,  -0.00000012,   0.00000018,  -0.00000011
  0.00776749,  -0.00041785,  -0.00005706,   0.00000723,  -0.00001971,  -0.00000710,   0.00000460,   0.00000151,  -0.00000099,  -0.00000065,   0.00000143,   0.00000033,  -0.00000036,  -0.00000025,   0.00000052,  -0.00000038,   0.00000058,  -0.00000043,   0.00000029,   0.00000002,   0.00000016,   0.00000003,   0.00000019,  -0.00000028,   0.00000024,  -0.00000019,   0.00000010,  -0.00000015,   0.00000019,  -0.00000012
  0.00638871,  -0.00054098,  -0.00011222,   0.00003405,   0.00000050,  -0.00000869,   0.00000396,  -0.00000139,   0.00000136,   0.00000003,  -0.00000047,  -0.00000084,   0.00000058,  -0.00000046,   0.00000061,  -0.00000044,   0.00000033,  -0.00000046,   0.00000017,  -0.00000015,   0.00000034,  -0.00000036,   0.00000027,  -0.00000023,   0.00000010,  -0.00000016,   0.00000009,  -0.00000017,   0.00000025,  -0.00000009
  0.00682494,  -0.00038262,  -0.00013128,  -0.00002999,   0.00000761,   0.00000485,   0.00000144,   0.00000090,   0.00000043,  -0.00000177,   0.00000028,  -0.00000052,   0.00000020,  -0.00000053,   0.00000051,  -0.00000024,   0.00000060,  -0.00000036,   0.00000024,  -0.00000024,   0.00000036,  -0.00000022,   0.00000020,  -0.00000027,   0.00000017,  -0.00000032,   0.00000026,  -0.00000016,   0.00000019,  -0.00000007
  0.00757326,  -0.00029275,  -0.00016297,  -0.00001347,   0.00000020,  -0.00000436,   0.00000210,   0.00000220,   0.00000171,  -0.00000058,  -0.00000027,  -0.00000023,   0.00000073,  -0.00000005,   0.00000016,  -0.00000035,   0.00000012,  -0.00000026,   0.00000014,  -0.00000004,   0.00000005,  -0.00000010,   0.00000016,  -0.00000027,   0.00000008,  -0.00000011,   0.00000010,  -0.00000013,   0.00000011,  -0.00000013
  0.00598936,  -0.00069242,  -0.00007076,   0.00003974,   0.00000607,  -0.00000192,   0.00000075,  -0.00000136,  -0.00000056,   0.00000001,   0.00000076,  -0.00000074,   0.00000054,  -0.00000009,   0.00000020,  -0.00000046,   0.00000031,  -0.00000022,   0.00000030,  -0.00000028,   0.00000024,  -0.00000016,   0.00000015,  -0.00000024,   0.00000015,  -0.00000028,   0.00000013,  -0.00000014,   0.00000016,  -0.00000006
  0.00558953,  -0.00078294,   0.00003230,   0.00001483,  -0.00000048,   0.00000114,  -0.00000052,  -0.00000064,   0.00000081,  -0.00000038,  -0.00000005,  -0.00000014,   0.00000051,  -0.00000047,   0.00000031,  -0.00000039,   0.00000024,  -0.00000028,   0.00000023,  -0.00000031,   0.00000014,  -0.00000035,   0.00000015,  -0.00000024,   0.00000028,  -0.00000007,   0.00000018,  -0.00000021,   0.00000016,  -0.00000014
  0.00654747,   0.00036819,   0.00006537,   0.00004122,   0.00002325,   0.00000275,  -0.00000403,  -0.00000244,  -0.00000035,  -0.00000288,  -0.00000328,  -0.00000280,  -0.00000107,  -0.00000197,  -0.00000144,  -0.00000138,  -0.00000024,  -0.00000085,  -0.00000061,  -0.00000067,  -0.00000010,  -0.00000038,  -0.00000021,  -0.00000028,  -0.00000011,  -0.00000026,  -0.00000011,  -0.00000022,   0.00000003,  -0.00000020
  0.00647265,  -0.00005498,   0.00000116,  -0.00007360,  -0.00001130,  -0.00002558,  -0.00000379,  -0.00000725,   0.00000188,   0.00000328,   0.00000325,   0.00000314,   0.00000091,   0.00000107,  -0.00000009,  -0.00000031,  -0.00000095,  -0.00000107,  -0.00000049,  -0.00000051,   0.00000044,  -0.00000010,   0.00000049,  -0.00000003,   0.00000035,  -0.00000011,   0.00000014,  -0.00000026,  -0.00000003,  -0.00000014
  0.00545714,  -0.00010157,   0.00003072,  -0.00005983,  -0.00001465,  -0.00002757,   0.00000013,  -0.00000606,   0.00000581,   0.00000123,   0.00000595,   0.00000101,   0.00000208,  -0.00000121,  -0.00000010,  -0.00000148,  -0.00000029,  -0.00000058,   0.00000032,   0.00000012,   0.00000049,  -0.00000003,   0.00000018,  -0.00000011,   0.00000010,  -0.00000019,   0.00000016,  -0.00000015,   0.00000015,  -0.00000013
  0.00679340,   0.00013372,  -0.00009189,  -0.00008202,  -0.00003473,  -0.00001303,  -0.00000064,   0.00000115,   0.00000328,   0.00000211,   0.00000254,   0.00000086,   0.00000069,  -0.00000036,  -0.00000008,  -0.00000046,   0.00000007,  -0.00000038,   0.00000023,  -0.00000015,   0.00000020,  -0.00000023,   0.00000021,  -0.00000006,   0.00000009,  -0.00000013,   0.00000004,  -0.00000005,   0.00000008,  -0.00000012
  0.00685414,   0.00001020,  -0.00013042,  -0.00007753,  -0.00002377,  -0.00000803,   0.00000240,   0.00000397,   0.00000549,   0.00000218,   0.00000118,  -0.00000117,  -0.00000028,  -0.00000103,  -0.00000008,  -0.00000048,   0.00000026,  -0.00000020,   0.00000022,  -0.00000018,   0.00000019,  -0.00000003,   0.00000013,  -0.00000021,   0.00000019,  -0.00000007,   0.00000022,  -0.00000017,   0.00000011,  -0.00000014
  0.00734159,   0.00008287,  -0.00005807,  -0.00005730,  -0.00002984,  -0.00001883,  -0.00000510,  -0.00000232,   0.00000117,   0.00000063,   0.00000203,   0.00000070,   0.00000091,  -0.00000009,   0.00000064,  -0.00000032,   0.00000035,  -0.00000029,   0.00000005,  -0.00000020,   0.00000033,  -0.00000018,   0.00000011,  -0.00000029,   0.00000017,  -0.00000021,   0.00000019,  -0.00000007,   0.00000016,  -0.00000025
  0.00717578,  -0.00034713,  -0.00005753,   0.00003107,  -0.00002825,  -0.00001457,   0.00001304,   0.00000128,  -0.00000295,   0.00000181,   0.00000081,  -0.00000202,   0.00000016,  -0.00000028,   0.00000019,  -0.00000014,   0.00000016,  -0.00000015,   0.00000019,  -0.00000035,   0.00000001,  -0.00000006,   0.00000016,  -0.00000028,   0.00000032,  -0.00000014,   0.00000013,  -0.00000002,   0.00000006,  -0.00000022
  0.00619806,  -0.00040249,  -0.00013184,   0.00003133,   0.00003579,  -0.00001090,  -0.00001068,   0.00000238,   0.00000522,  -0.00000186,  -0.00000168,  -0.00000016,   0.00000111,  -0.00000033,   0.00000021,  -0.00000049,   0.00000019,  -0.00000050,   0.00000021,  -0.00000024,  -0.00000004,  -0.00000023,   0.00000022,  -0.00000017,   0.00000003,  -0.00000022,   0.00000007,  -0.00000004,   0.00000012,  -0.00000013
  0.00654593,  -0.00024606,  -0.00013884,  -0.00005400,   0.00000759,   0.00001235,   0.00001195,   0.00000086,  -0.00000267,  -0.00000469,  -0.00000049,   0.00000039,   0.00000105,  -0.00000046,   0.00000028,  -0.00000033,  -0.00000002,  -0.00000057,   0.00000022,  -0.00000026,   0.00000031,  -0.00000008,   0.00000010,  -0.00000020,   0.00000006,  -0.00000021,   0.00000024,  -0.00000001,   0.00000020,  -0.00000017
  0.00768681,   0.00041240,   0.00002606,  -0.00003155,  -0.00002249,  -0.00000960,  -0.00000390,  -0.00000151,  -0.00000074,  -0.00000179,  -0.00000114,  -0.00000141,  -0.00000032,  -0.00000036,   0.00000018,  -0.00000034,   0.00000005,  -0.00000024,  -0.00000001,  -0.00000021,   0.00000002,  -0.00000028,   0.00000013,  -0.00000023,   0.00000014,  -0.00000019,   0.00000006,  -0.00000011,   0.00000005,  -0.00000008
  0.00750732,   0.00012012,  -0.00012073,  -0.00007436,  -0.00001655,  -0.00000194,   0.00000036,  -0.00000166,   0.00000026,  -0.00000073,   0.00000049,  -0.00000128,   0.00000020,  -0.00000008,   0.00000041,  -0.00000018,   0.00000018,  -0.00000032,   0.00000013,  -0.00000025,   0.00000010,  -0.00000026,   0.00000008,  -0.00000008,   0.00000001,  -0.00000012,   0.00000017,  -0.00000014,   0.00000006,  -0.00000017
  0.00791276,   0.00001097,  -0.00012331,  -0.00004699,  -0.00001476,  -0.00001187,  -0.00000480,  -0.00000103,   0.00000127,  -0.00000011,   0.00000105,  -0.00000036,   0.00000029,  -0.00000025,   0.00000034,  -0.00000026,   0.00000019,  -0.00000020,   0.00000020,  -0.00000040,   0.00000012,  -0.00000020,   0.00000021,  -0.00000025,   0.00000020,  -0.00000019,   0.00000005,  -0.00000007,   0.00000018,  -0.00000010
  0.00797199,   0.00011433,   0.00003414,  -0.00000023,  -0.00000686,  -0.00001765,   0.00000451,  -0.00000451,   0.00000338,  -0.00000284,   0.00000237,  -0.00000252,   0.00000123,  -0.00000201,   0.00000079,  -0.00000143,   0.00000059,  -0.00000085,   0.00000027,  -0.00000078,   0.00000036,  -0.00000042,   0.00000021,  -0.00000046,   0.00000026,  -0.00000033,   0.00000023,  -0.00000024,   0.00000017,  -0.00000020
  0.00648757,   0.00008386,  -0.00000825,  -0.00000814,  -0.00001835,  -0.00001609,  -0.00000102,  -0.00000177,   0.00000076,  -0.00000025,   0.00000116,  -0.00000093,   0.00000038,  -0.00000085,   0.00000025,  -0.00000098,   0.00000018,  -0.00000071,   0.00000040,  -0.00000055,   0.00000018,  -0.00000047,   0.00000005,  -0.00000037,   0.00000011,  -0.00000031,   0.00000010,  -0.00000015,   0.00000020,  -0.00000016
  0.00581501,   0.00006724,   0.00002256,  -0.00000202,  -0.00001783,  -0.00000897,  -0.00000086,  -0.00000265,   0.00000138,   0.00000017,   0.00000079,  -0.00000018,   0.00000040,  -0.00000071,   0.00000032,  -0.00000041,   0.00000021,  -0.00000036,   0.00000020,  -0.00000034,   0.00000002,  -0.00000038,   0.00000004,  -0.00000023,   0.00000015,  -0.00000023,  -0.00000002,  -0.00000027,   0.00000011,  -0.00000025
  0.00316427,   0.00026987,   0.00005892,   0.00000785,  -0.00000725,  -0.00001242,  -0.00001201,  -0.00001056,  -0.00000775,  -0.00000561,  -0.00000290,  -0.00000114,   0.00000041,   0.00000105,   0.00000194,   0.00000182,   0.00000180,   0.00000135,   0.00000092,   0.00000042,   0.00000014,  -0.00000023,  -0.00000035,  -0.00000069,  -0.00000066,  -0.00000063,  -0.00000040,  -0.00000027,  -0.00000009,   0.00000006
  0.00364513,   0.00024280,   0.00002203,  -0.00001901,  -0.00002349,  -0.00002016,  -0.00001386,  -0.00000830,  -0.00000329,  -0.00000075,   0.00000145,   0.00000197,   0.00000218,   0.00000226,   0.00000201,   0.00000107,   0.00000080,  -0.00000001,  -0.00000024,  -0.00000082,  -0.00000067,  -0.00000090,  -0.00000070,  -0.00000045,  -0.00000017,   0.00000010,   0.00000049,   0.00000042,   0.00000063,   0.00000031
